Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-06 06:00:00,50.76,127.95,10.69,20.43,17.94,NA,19.15,0.63,40.71,3.58,12.21,2.34,NA,0.52,0.51,20.06,90.75,4.33,167.45,NA,0.00,35.96,820.42,-0.00
2022-01-06 07:00:00,NA,NA,11.92,23.95,20.58,NA,17.93,0.63,12.78,3.58,12.21,2.34,NA,0.52,0.51,19.78,93.96,3.70,264.90,NA,0.00,37.22,820.30,-0.00
2022-01-06 08:00:00,61.10,76.39,14.99,23.39,22.60,NA,7.68,1.27,16.05,3.58,12.21,2.34,NA,0.52,0.51,19.80,94.34,2.37,117.02,NA,0.00,60.33,820.35,0.00
2022-01-06 09:00:00,71.22,91.92,29.59,30.62,37.02,NA,0.58,1.70,9.99,3.58,12.21,2.34,NA,0.52,0.51,20.53,91.75,0.94,45.26,NA,0.00,110.74,820.30,0.01
2022-01-06 10:00:00,82.75,133.71,31.68,47.62,46.87,NA,17.47,0.15,23.90,3.58,13.17,2.34,NA,1.26,0.51,21.21,87.25,2.79,117.04,NA,0.00,164.01,820.20,0.01
2022-01-06 11:00:00,72.43,139.11,15.47,45.31,33.65,NA,23.44,0.10,33.77,3.58,12.21,2.34,NA,0.52,0.51,22.17,75.01,4.16,101.82,NA,0.00,274.56,820.20,0.03
2022-01-06 12:00:00,64.35,101.24,9.14,31.05,21.97,NA,17.33,0.68,42.08,3.58,12.21,2.34,NA,0.52,0.51,22.94,61.13,7.36,180.26,NA,0.00,248.70,820.20,0.13
2022-01-06 13:00:00,33.98,58.28,7.69,27.76,19.28,NA,4.35,0.30,34.72,3.58,12.21,2.34,NA,0.52,0.51,22.48,59.29,6.41,5.92,NA,0.00,140.52,820.20,0.11
2022-01-06 14:00:00,29.42,63.74,7.86,26.02,18.56,NA,7.93,0.78,18.81,2.86,15.40,0.82,NA,0.41,0.44,20.50,72.80,4.15,171.61,NA,0.00,84.22,820.23,-0.01
2022-01-06 15:00:00,21.95,46.87,9.75,29.16,21.50,NA,16.60,0.78,18.88,2.75,15.87,0.61,NA,0.39,0.43,19.20,81.36,1.20,306.58,NA,0.00,80.66,820.40,0.05
2022-01-06 16:00:00,15.30,20.53,14.53,48.03,34.27,NA,17.61,0.59,9.01,2.75,15.87,0.61,NA,0.39,0.43,19.10,87.00,0.99,99.97,NA,0.00,86.36,820.62,0.05
2022-01-06 17:00:00,21.32,39.14,11.62,39.01,27.70,NA,10.58,0.87,13.06,2.75,15.87,0.61,NA,0.39,0.43,20.00,79.81,1.43,312.91,NA,0.00,74.01,820.73,0.03
2022-01-06 18:00:00,21.12,35.48,23.42,40.10,37.04,NA,0.50,0.65,4.60,2.75,15.87,0.61,NA,0.39,0.43,19.92,82.09,1.31,195.18,NA,0.00,42.77,820.28,0.01
2022-01-06 19:00:00,32.85,67.74,54.82,41.86,61.33,NA,24.20,0.43,5.28,2.41,12.98,0.82,NA,0.30,0.36,18.58,85.68,1.70,235.62,NA,0.00,39.84,820.20,-0.11
2022-01-06 20:00:00,50.86,118.75,65.32,35.06,65.85,NA,38.25,1.06,0.51,2.05,9.99,1.04,NA,0.22,0.30,17.24,86.30,0.94,248.91,NA,0.00,39.16,820.20,-0.11
2022-01-06 21:00:00,57.52,100.70,51.35,38.29,57.00,NA,31.05,1.12,0.06,2.05,9.99,1.04,NA,0.22,0.30,17.08,86.43,0.29,103.33,NA,0.00,37.66,820.20,-0.10
2022-01-06 22:00:00,55.66,117.09,43.73,35.69,50.05,NA,8.96,1.17,NA,2.05,9.99,1.04,NA,0.22,0.30,16.94,87.20,1.02,41.87,NA,0.00,37.91,820.18,-0.09
2022-01-06 23:00:00,60.86,149.39,48.75,31.70,51.84,NA,4.36,1.10,4.84,2.05,9.99,1.04,NA,0.22,0.30,16.42,89.99,0.81,75.27,NA,0.00,37.67,820.10,-0.08
2022-01-07 00:00:00,52.84,103.52,45.15,31.54,49.08,NA,18.84,0.79,0.77,2.05,9.99,1.04,NA,0.22,0.30,15.81,91.96,0.46,91.86,NA,0.00,37.24,820.10,-0.06
2022-01-07 01:00:00,47.20,109.40,25.74,30.90,34.29,NA,21.97,0.57,0.95,2.05,9.99,1.04,NA,0.22,0.30,15.37,90.07,0.45,96.34,NA,0.00,41.91,820.15,-0.06
2022-01-07 02:00:00,43.22,66.68,22.69,24.43,28.86,NA,17.48,1.10,0.91,2.05,9.99,1.04,NA,0.22,0.30,15.32,91.67,0.42,86.64,NA,0.00,40.16,820.10,-0.05
2022-01-07 03:00:00,34.72,46.40,19.93,23.31,26.24,NA,1.63,1.17,1.23,2.05,9.99,1.04,NA,0.22,0.30,15.09,92.09,0.47,102.62,NA,0.00,40.67,820.10,-0.05
2022-01-07 04:00:00,36.59,74.16,18.67,20.58,23.97,NA,5.19,0.39,1.83,2.05,9.99,1.04,NA,0.22,0.30,14.93,91.25,0.41,98.04,NA,0.00,41.85,820.15,-0.05
2022-01-07 05:00:00,32.02,56.76,17.42,26.52,25.94,NA,23.11,0.11,1.10,2.85,9.99,1.04,NA,0.22,0.30,14.96,90.33,0.55,86.69,NA,0.00,40.90,820.18,-0.05
2022-01-07 06:00:00,27.97,78.86,18.59,25.45,26.29,NA,21.63,0.77,1.12,2.05,9.99,1.04,NA,0.22,0.30,15.05,87.95,0.55,95.81,NA,0.00,38.92,820.10,-0.05
2022-01-07 07:00:00,25.16,77.87,22.47,28.89,30.85,NA,8.77,1.18,0.64,1.91,12.21,1.24,NA,0.20,0.24,15.28,87.24,0.62,88.84,NA,0.00,42.90,820.10,-0.05
2022-01-07 08:00:00,36.28,51.24,28.37,31.63,36.60,NA,0.16,0.83,4.16,1.70,13.35,1.56,NA,0.36,0.15,16.44,83.01,0.62,76.84,NA,0.00,98.98,820.10,-0.05
2022-01-07 09:00:00,53.01,94.24,23.21,35.82,34.80,NA,13.13,0.67,14.48,1.70,13.35,1.56,NA,0.26,0.15,21.09,71.58,0.81,116.76,NA,0.00,195.02,820.10,-0.06
2022-01-07 10:00:00,57.60,114.05,22.79,41.49,37.25,NA,27.41,0.66,19.07,4.72,14.16,1.71,NA,0.20,0.16,22.76,67.38,1.14,167.99,NA,0.00,184.36,820.15,-0.06
2022-01-07 11:00:00,72.13,156.77,17.98,55.30,40.40,NA,29.88,0.67,33.03,26.75,20.02,2.78,NA,0.36,0.25,24.15,60.83,2.60,198.82,NA,0.00,254.72,820.20,-0.03
2022-01-07 12:00:00,60.12,157.86,12.29,34.35,25.92,NA,13.24,0.71,28.45,26.75,20.02,2.78,NA,0.36,0.25,25.88,50.76,3.22,209.55,NA,0.00,280.05,820.20,0.00
2022-01-07 13:00:00,43.05,82.63,10.62,27.95,21.57,NA,12.54,0.27,37.91,26.75,20.02,2.78,NA,0.36,0.25,26.22,47.83,5.50,262.48,NA,0.00,239.14,820.20,-0.02
2022-01-07 14:00:00,35.78,99.78,8.40,23.07,17.52,NA,19.95,0.32,25.16,26.75,20.02,2.78,NA,0.36,0.25,26.38,47.68,6.12,282.38,NA,0.00,214.34,820.20,-0.00
2022-01-07 15:00:00,22.76,96.24,8.44,23.47,17.75,NA,15.46,1.02,31.17,26.75,20.02,2.78,NA,0.36,0.25,26.41,48.25,6.08,276.18,NA,0.00,170.77,820.20,-0.01
2022-01-07 16:00:00,23.89,64.10,8.84,25.55,19.06,NA,8.02,0.55,27.65,21.22,19.13,2.51,NA,0.58,0.34,26.06,50.75,6.67,276.76,NA,0.00,105.88,820.20,-0.00
2022-01-07 17:00:00,20.02,64.65,10.46,35.01,24.88,NA,3.08,0.22,19.44,1.12,15.87,1.52,NA,0.24,0.64,25.32,54.37,4.87,294.96,NA,0.00,35.93,820.18,0.01
2022-01-07 18:00:00,20.70,89.78,8.49,35.25,23.52,NA,6.36,0.70,21.21,1.12,15.87,1.52,NA,0.24,0.64,22.79,57.35,3.08,308.13,NA,0.00,7.98,820.10,0.04
2022-01-07 19:00:00,30.38,505.22,17.98,71.84,48.46,NA,13.84,1.23,0.77,2.39,11.34,1.59,NA,0.51,0.35,22.50,60.09,2.50,314.72,NA,0.00,7.72,820.10,0.06
2022-01-07 20:00:00,36.76,476.14,28.70,73.66,57.35,NA,14.48,1.13,NA,2.69,10.29,1.61,NA,0.57,0.28,22.11,63.44,2.64,312.55,NA,0.00,6.38,820.10,0.07
2022-01-07 21:00:00,56.31,182.85,78.20,62.60,88.89,NA,9.33,1.95,NA,2.69,10.29,1.61,NA,0.57,0.28,21.67,67.06,0.62,295.43,NA,0.00,6.66,820.10,0.07
2022-01-07 22:00:00,71.12,198.75,63.24,60.53,76.72,NA,4.62,1.33,4.82,2.69,10.29,1.61,NA,0.57,0.28,21.37,66.26,2.15,273.51,NA,0.00,7.20,820.10,0.07
2022-01-07 23:00:00,79.44,242.44,34.06,52.65,51.10,NA,11.09,0.69,1.71,2.69,10.29,1.61,NA,0.57,0.28,20.85,67.02,4.84,302.07,NA,0.00,6.90,820.10,0.07
2022-01-08 00:00:00,55.24,155.86,15.56,27.99,25.26,NA,13.20,0.42,0.42,2.69,10.29,1.61,NA,0.57,0.28,19.53,72.16,5.49,346.13,NA,0.00,6.70,820.10,0.08
2022-01-08 01:00:00,38.72,97.57,12.47,20.65,19.38,NA,11.53,0.46,0.09,2.69,10.29,1.61,NA,0.57,0.28,18.40,81.36,7.13,344.59,NA,0.00,6.92,820.10,0.08
2022-01-08 02:00:00,28.61,77.64,10.46,17.68,16.43,NA,2.39,0.25,2.29,2.69,10.29,1.61,NA,0.57,0.28,17.54,87.70,7.85,177.23,NA,0.00,6.66,820.10,0.07
2022-01-08 03:00:00,38.47,52.91,8.64,14.02,13.28,NA,1.61,0.08,5.51,2.69,10.29,1.61,NA,0.57,0.28,16.87,89.82,7.75,180.71,NA,0.00,7.38,820.10,0.07
2022-01-08 04:00:00,36.83,101.95,8.17,14.82,13.32,NA,10.09,0.38,2.15,2.69,10.29,1.61,NA,0.57,0.28,16.25,91.11,8.40,176.88,NA,0.00,6.18,820.10,0.06
2022-01-08 05:00:00,37.32,54.11,7.67,15.97,13.52,NA,9.37,0.40,0.43,2.69,10.29,1.61,NA,0.57,0.28,16.00,90.99,5.56,270.16,NA,0.00,6.99,820.10,0.06
2022-01-08 06:00:00,36.88,61.43,8.79,17.32,15.01,NA,4.77,0.76,0.30,2.69,10.29,1.61,NA,0.57,0.28,15.80,89.41,4.83,176.86,NA,0.00,6.03,820.10,0.06
2022-01-08 07:00:00,32.83,52.13,9.63,23.00,18.40,NA,NA,1.03,3.10,3.64,14.19,2.59,NA,0.65,0.46,15.57,88.92,4.31,253.08,NA,0.00,10.63,820.10,0.06
2022-01-08 08:00:00,69.22,85.12,11.91,26.06,21.60,NA,5.21,0.06,6.06,4.64,18.28,3.65,NA,0.74,0.64,15.66,88.75,4.18,332.82,NA,0.00,57.34,820.10,0.06
2022-01-08 09:00:00,72.79,94.57,13.64,24.57,22.17,NA,9.64,0.01,15.38,4.64,18.28,3.65,NA,0.74,0.64,15.78,85.88,4.76,342.72,NA,0.00,122.52,820.10,0.07
2022-01-08 10:00:00,59.72,76.74,11.97,24.06,20.67,NA,9.83,0.63,19.10,4.64,18.28,3.65,NA,0.74,0.64,17.46,77.51,6.72,351.51,NA,0.00,217.45,820.10,0.06
2022-01-08 11:00:00,54.76,92.46,9.47,22.69,18.14,NA,1.76,0.59,44.63,4.64,18.28,3.65,NA,0.74,0.64,19.87,65.33,4.96,89.50,NA,0.00,274.67,820.10,0.03
2022-01-08 12:00:00,49.70,137.55,7.74,20.59,15.82,NA,3.64,0.17,36.32,4.64,18.28,3.65,NA,0.74,0.64,21.39,49.10,5.96,95.30,NA,0.00,309.18,820.10,0.00
2022-01-08 13:00:00,43.96,59.36,7.09,17.78,13.97,NA,10.27,0.00,45.63,4.64,18.28,3.65,NA,0.74,0.64,22.53,38.45,6.77,339.24,NA,0.00,316.12,820.05,0.06
2022-01-08 14:00:00,NA,NA,6.85,16.18,13.00,NA,10.72,0.40,40.34,4.64,18.28,3.65,NA,0.74,0.64,23.05,35.71,6.45,263.80,NA,0.00,292.07,820.00,0.09
2022-01-08 15:00:00,2.38,49.12,6.82,16.17,12.98,NA,9.21,0.20,34.57,4.64,18.28,3.65,NA,0.74,0.64,23.04,36.81,7.29,347.38,NA,0.00,234.44,820.00,0.10
2022-01-08 16:00:00,6.71,74.70,7.06,18.48,14.28,NA,0.98,0.48,13.25,4.64,18.28,3.65,NA,0.74,0.64,22.52,38.64,8.40,8.03,NA,0.00,154.30,820.00,0.09
2022-01-08 17:00:00,15.98,79.15,6.94,23.96,16.87,NA,3.29,0.35,9.80,4.64,18.28,3.65,NA,0.74,0.64,22.05,38.63,6.60,264.39,NA,0.00,67.30,820.00,0.10
2022-01-08 18:00:00,16.24,72.88,6.92,35.91,22.68,NA,11.88,0.84,6.28,4.64,18.28,3.65,NA,0.74,0.64,21.30,38.62,6.99,103.02,NA,0.00,7.62,820.00,0.09
2022-01-08 19:00:00,22.55,63.88,7.56,48.44,29.28,NA,12.93,0.93,1.24,3.39,14.42,1.02,NA,0.55,0.30,18.62,42.62,6.88,25.24,NA,0.00,6.14,820.00,0.08
2022-01-08 20:00:00,32.17,59.39,8.24,57.12,34.01,NA,7.58,0.77,0.66,3.30,14.14,0.82,NA,0.53,0.27,17.76,46.57,7.77,22.00,NA,0.00,8.09,820.00,0.06
2022-01-08 21:00:00,39.29,60.28,8.36,57.37,34.23,NA,3.16,0.80,1.32,3.30,14.14,0.82,NA,0.53,0.27,16.96,50.83,7.46,20.88,NA,0.00,9.68,820.00,0.04
2022-01-08 22:00:00,48.96,80.25,8.86,55.94,33.90,NA,9.18,0.63,0.59,3.30,14.14,0.82,NA,0.53,0.27,16.16,54.53,5.46,24.82,NA,0.00,8.10,820.00,0.03
2022-01-08 23:00:00,51.21,73.53,8.53,49.27,30.40,NA,14.57,0.53,0.57,3.30,14.14,0.82,NA,0.53,0.27,15.44,57.01,7.86,25.06,NA,0.00,9.20,820.00,0.02
2022-01-09 00:00:00,35.66,69.48,11.36,50.77,33.25,NA,15.50,0.52,0.19,3.30,14.14,0.82,NA,0.53,0.27,14.90,59.72,3.91,30.14,NA,0.00,11.23,820.00,0.02
2022-01-09 01:00:00,28.38,52.13,12.28,42.92,30.10,NA,3.34,0.68,1.84,3.30,14.14,0.82,NA,0.53,0.27,14.29,62.26,5.86,24.88,NA,0.00,14.39,820.00,0.02
2022-01-09 02:00:00,28.22,75.04,7.62,22.51,16.67,NA,2.33,0.52,2.34,3.30,14.14,0.82,NA,0.53,0.27,13.68,69.65,6.40,25.06,NA,0.00,17.53,820.00,0.04
2022-01-09 03:00:00,25.42,99.11,7.14,20.67,15.42,NA,16.77,0.15,1.36,3.30,14.14,0.82,NA,0.53,0.27,13.48,70.65,6.22,25.03,NA,0.00,18.70,820.00,0.05
2022-01-09 04:00:00,22.72,78.04,7.28,27.47,18.84,NA,19.81,0.57,1.42,3.30,14.14,0.82,NA,0.53,0.27,13.12,71.42,6.01,25.26,NA,0.00,18.49,820.00,0.05
2022-01-09 05:00:00,19.30,69.54,11.11,38.88,27.26,NA,15.73,0.75,0.64,3.30,14.14,0.82,NA,0.53,0.27,12.49,75.77,4.25,39.88,NA,0.00,18.99,820.00,0.06
2022-01-09 06:00:00,20.81,59.10,8.77,33.20,22.74,NA,3.91,0.68,0.17,3.30,14.14,0.82,NA,0.53,0.27,11.98,78.32,3.63,38.54,NA,0.00,26.50,820.00,0.07
2022-01-09 07:00:00,29.12,43.51,16.92,49.40,36.72,NA,9.56,0.50,1.53,2.78,21.26,2.26,NA,0.47,0.27,12.22,77.10,4.25,33.56,NA,0.00,30.92,820.00,0.07
2022-01-09 08:00:00,60.29,79.89,16.00,46.04,34.40,NA,25.39,0.70,1.81,2.78,21.26,2.26,NA,0.47,0.27,13.95,71.07,3.81,39.60,NA,0.00,82.37,820.02,0.07
2022-01-09 09:00:00,54.82,105.57,12.17,38.81,28.01,NA,27.75,0.65,16.03,2.78,21.26,2.26,NA,0.47,0.27,17.36,59.14,3.01,49.02,NA,0.00,170.95,820.10,0.04
2022-01-09 10:00:00,47.67,111.62,9.83,30.67,22.30,NA,13.96,0.65,23.19,4.02,23.15,1.59,NA,0.66,0.40,19.17,48.20,4.42,42.32,NA,0.00,234.21,820.10,0.01
2022-01-09 11:00:00,46.92,87.03,8.68,29.18,20.71,NA,4.92,0.39,8.02,4.70,24.20,1.22,NA,0.76,0.47,20.26,38.90,7.18,26.95,NA,0.00,289.24,820.10,0.04
2022-01-09 12:00:00,30.29,41.29,7.05,17.90,14.00,NA,20.19,0.10,20.85,4.70,24.20,1.22,NA,0.76,0.47,20.97,33.81,7.52,14.24,NA,0.00,320.97,820.10,0.09
2022-01-09 13:00:00,19.90,45.29,6.92,14.36,12.18,NA,23.20,0.09,29.25,4.70,24.20,1.22,NA,0.76,0.47,21.56,31.69,6.59,103.45,NA,0.00,324.49,820.00,0.11
2022-01-09 14:00:00,11.94,40.81,6.56,14.66,12.05,NA,19.38,0.38,28.12,4.70,24.20,1.22,NA,0.76,0.47,22.04,30.41,6.36,26.48,NA,0.00,294.71,820.00,0.11
2022-01-09 15:00:00,11.16,30.16,6.68,14.47,12.05,NA,4.45,0.62,16.00,4.70,24.20,1.22,NA,0.76,0.47,22.33,30.10,6.38,102.80,NA,0.00,241.00,820.00,0.11
2022-01-09 16:00:00,13.13,26.44,6.53,17.39,13.36,NA,5.04,0.45,15.89,4.70,24.20,1.22,NA,0.76,0.47,22.28,29.99,6.54,94.41,NA,0.00,166.49,820.05,0.11
2022-01-09 17:00:00,14.73,42.98,6.75,22.83,16.18,NA,13.69,0.47,9.46,4.70,24.20,1.22,NA,0.76,0.47,21.74,31.98,6.86,95.98,NA,0.00,80.75,820.10,0.11
2022-01-09 18:00:00,12.67,55.58,6.72,31.02,20.15,NA,14.79,0.83,7.73,4.70,24.20,1.22,NA,0.76,0.47,19.66,35.58,7.63,8.57,NA,0.00,23.12,820.10,0.11
2022-01-09 19:00:00,15.68,55.94,7.34,44.83,27.35,NA,12.36,1.05,1.53,4.70,24.20,1.22,NA,0.76,0.47,17.93,40.78,6.36,9.95,NA,0.00,25.43,820.10,0.10
2022-01-09 20:00:00,30.37,61.24,7.55,47.18,28.66,NA,4.40,0.68,0.26,5.51,24.20,1.22,NA,0.76,0.47,17.26,43.66,6.26,8.76,NA,0.00,24.85,820.08,0.08
2022-01-09 21:00:00,42.02,81.29,7.41,39.02,24.56,NA,9.76,0.55,1.00,4.70,24.20,1.22,NA,0.76,0.47,16.42,46.25,8.52,99.78,NA,0.00,28.03,820.05,0.08
2022-01-09 22:00:00,39.53,112.02,7.17,33.08,21.48,NA,19.87,0.39,1.86,4.70,24.20,1.22,NA,0.76,0.47,15.48,51.84,7.65,12.83,NA,0.00,26.22,820.00,0.06
2022-01-09 23:00:00,28.74,93.12,6.96,28.89,19.28,NA,21.11,0.48,1.90,4.70,24.20,1.22,NA,0.76,0.47,14.66,56.36,7.09,15.70,NA,0.00,26.51,820.02,0.04
2022-01-10 00:00:00,34.86,56.49,7.13,29.28,19.60,NA,10.07,0.88,1.20,4.70,24.20,1.22,NA,0.76,0.47,14.20,57.34,6.36,25.81,NA,0.00,29.39,820.02,0.04
2022-01-10 01:00:00,34.84,62.85,7.39,33.47,21.84,NA,4.11,0.50,0.19,4.70,24.20,1.22,NA,0.76,0.47,13.87,58.65,5.30,24.96,NA,0.00,33.79,820.10,0.03
2022-01-10 02:00:00,31.30,61.04,13.65,48.68,33.94,NA,19.85,0.69,0.07,4.70,24.20,1.22,NA,0.76,0.47,13.26,62.96,5.83,24.11,NA,0.00,35.02,820.08,0.03
2022-01-10 03:00:00,33.61,65.62,11.58,34.54,25.49,NA,23.82,0.73,1.11,4.70,24.20,1.22,NA,0.76,0.47,12.35,67.31,5.33,37.67,NA,0.00,34.92,820.02,0.02
2022-01-10 04:00:00,34.04,79.50,8.71,29.74,21.01,NA,20.82,0.57,1.26,4.70,24.20,1.22,NA,0.76,0.47,11.81,70.00,4.59,41.78,NA,0.00,34.29,820.00,0.03
2022-01-10 05:00:00,37.73,67.07,9.81,40.29,26.98,NA,7.69,0.83,0.44,6.30,24.20,1.22,NA,1.01,0.47,11.60,70.86,4.08,40.17,NA,0.00,35.42,820.00,0.03
2022-01-10 06:00:00,41.36,53.86,9.74,37.49,25.56,NA,10.14,0.18,0.12,4.01,20.90,1.08,NA,0.61,0.41,11.37,71.12,1.62,54.15,NA,0.00,34.61,820.00,0.04
2022-01-10 07:00:00,40.25,73.11,14.26,40.89,30.59,NA,27.58,0.18,1.34,2.37,13.12,0.78,NA,0.25,0.27,11.40,70.86,0.69,74.21,NA,0.00,37.99,820.00,0.04
2022-01-10 08:00:00,41.36,83.67,10.97,28.73,22.20,NA,30.34,0.69,7.72,3.95,15.03,0.78,NA,0.76,0.53,12.94,69.39,1.67,88.44,NA,0.00,81.47,820.02,0.04
2022-01-10 09:00:00,31.65,66.64,9.73,23.70,18.82,NA,18.63,0.99,16.95,3.67,16.84,1.88,NA,0.25,0.44,15.72,62.29,1.90,82.94,NA,0.00,164.10,820.10,0.04
2022-01-10 10:00:00,37.44,99.24,9.71,28.72,21.25,NA,8.21,0.65,20.01,2.64,14.09,0.78,NA,0.76,0.36,18.39,53.03,1.47,97.05,NA,0.00,231.92,820.10,0.03
2022-01-10 11:00:00,44.98,105.16,10.01,34.15,24.13,NA,16.91,0.51,20.21,2.37,13.12,0.78,NA,0.25,0.27,20.49,45.68,1.56,122.00,NA,0.00,286.77,820.10,0.03
2022-01-10 12:00:00,36.91,70.16,8.45,24.41,18.21,NA,27.55,0.48,36.20,2.89,14.67,2.95,NA,0.50,0.27,21.84,39.98,1.76,76.52,NA,0.00,315.04,820.10,0.06
2022-01-10 13:00:00,25.07,61.19,7.37,17.82,14.20,NA,28.46,0.45,37.19,2.64,13.44,0.78,NA,0.50,0.27,22.80,34.35,1.72,70.14,NA,0.00,319.94,820.02,0.10
2022-01-10 14:00:00,17.94,60.85,7.28,17.42,13.93,NA,11.50,0.49,28.64,2.37,13.12,0.78,NA,0.25,0.27,23.27,32.88,1.83,85.43,NA,0.00,295.44,820.00,0.10
2022-01-10 15:00:00,16.00,55.94,6.91,14.93,12.44,NA,8.11,0.34,18.17,2.37,13.73,0.78,NA,0.25,0.27,23.38,31.86,2.27,72.81,NA,0.00,244.06,820.00,0.11
2022-01-10 16:00:00,12.00,51.56,6.80,16.21,12.98,NA,17.33,0.26,12.22,1.99,10.85,1.24,NA,0.19,0.38,23.11,31.48,2.32,60.98,NA,0.00,171.30,820.05,0.11
2022-01-10 17:00:00,11.97,63.04,7.00,22.35,16.13,NA,19.84,0.39,14.59,2.54,8.86,1.52,NA,0.15,0.45,21.78,32.91,1.94,61.68,NA,0.00,88.93,820.10,0.11
2022-01-10 18:00:00,16.14,74.93,7.14,40.01,24.85,NA,16.27,0.59,6.99,1.76,8.86,1.52,NA,0.15,0.45,18.73,36.00,1.69,54.44,NA,0.00,35.12,820.10,0.10
2022-01-10 19:00:00,18.63,73.20,10.07,73.74,43.49,NA,9.18,0.82,0.12,1.76,8.86,1.52,NA,0.15,0.45,17.86,40.90,0.31,76.08,NA,0.00,37.52,820.02,0.08
2022-01-10 20:00:00,39.45,179.37,52.08,92.59,84.03,NA,12.61,1.67,NA,1.76,8.86,1.52,NA,0.15,0.45,17.58,43.02,1.19,32.96,NA,0.00,36.15,820.00,0.07
2022-01-10 21:00:00,68.48,350.05,60.52,83.71,86.00,NA,20.78,1.52,NA,1.76,8.86,1.52,NA,0.15,0.45,16.79,46.69,2.04,33.96,NA,0.00,33.67,820.00,0.06
2022-01-10 22:00:00,78.53,364.28,54.11,74.86,76.90,NA,20.82,1.05,NA,2.27,8.86,1.52,NA,0.15,0.45,14.96,51.17,1.36,35.36,NA,0.00,32.64,820.00,0.05
2022-01-10 23:00:00,83.28,171.75,49.30,69.69,70.78,NA,14.47,1.05,NA,2.04,8.86,1.52,NA,0.15,0.45,14.32,52.49,2.04,30.16,NA,0.00,34.92,820.10,0.04
2022-01-11 00:00:00,74.14,181.10,24.41,58.96,46.98,NA,8.80,0.87,0.24,1.76,8.86,1.52,NA,0.15,0.45,13.86,48.52,1.97,47.34,NA,0.00,32.98,820.10,0.05
2022-01-11 01:00:00,57.28,120.06,14.38,38.99,29.75,NA,18.13,0.48,0.32,1.76,8.86,1.52,NA,0.15,0.45,13.08,50.28,2.36,49.10,NA,0.00,33.92,820.10,0.06
2022-01-11 02:00:00,41.94,96.82,11.91,30.46,23.75,NA,24.91,0.56,0.91,1.76,8.86,1.52,NA,0.15,0.45,12.67,52.20,1.82,73.14,NA,0.00,36.08,820.00,0.06
2022-01-11 03:00:00,28.16,105.32,9.72,22.04,18.00,NA,23.61,0.54,1.35,1.76,8.86,1.52,NA,0.15,0.45,12.04,56.99,1.55,78.17,NA,0.00,37.88,820.02,0.05
2022-01-11 04:00:00,23.75,73.43,8.93,22.41,17.60,NA,10.53,0.51,0.82,1.76,8.86,1.52,NA,0.15,0.45,11.38,61.44,1.64,76.14,NA,0.00,37.64,820.10,0.03
2022-01-11 05:00:00,20.84,40.35,8.30,21.33,16.60,NA,8.77,0.47,1.09,1.76,8.86,1.52,NA,0.15,0.45,10.98,66.20,1.84,78.21,NA,0.00,37.54,820.10,0.03
2022-01-11 06:00:00,21.97,42.39,8.08,23.50,17.50,NA,24.79,0.45,1.01,1.76,8.86,1.52,NA,0.15,0.45,10.57,71.56,1.75,81.78,NA,0.00,39.37,820.10,0.03
2022-01-11 07:00:00,23.17,45.47,8.49,27.11,19.56,NA,29.59,0.55,1.78,1.76,8.86,1.52,NA,0.15,0.45,10.62,73.51,1.68,71.20,NA,0.00,43.32,820.10,0.04
2022-01-11 08:00:00,20.30,57.84,8.88,28.85,20.70,NA,24.38,0.84,4.48,1.76,8.86,1.52,NA,0.15,0.45,11.37,69.39,2.24,80.25,NA,0.00,86.74,820.10,0.04
2022-01-11 09:00:00,21.38,85.16,9.09,25.41,19.18,NA,7.66,0.89,3.50,1.54,8.41,1.45,NA,0.19,0.44,14.63,61.61,2.20,73.75,NA,0.00,169.28,820.18,0.03
2022-01-11 10:00:00,27.15,101.52,9.82,26.68,20.34,NA,13.11,0.40,18.38,1.34,7.99,1.39,NA,0.23,0.42,18.21,51.64,1.86,96.18,NA,0.00,229.32,820.28,0.03
2022-01-11 11:00:00,30.46,83.37,7.82,20.83,15.99,NA,24.71,0.15,35.04,1.34,7.99,1.39,NA,0.23,0.42,19.70,47.00,2.27,78.72,NA,0.00,287.77,820.38,0.05
2022-01-11 12:00:00,22.69,72.45,7.34,17.44,13.98,NA,27.79,0.38,38.78,1.34,7.99,1.39,NA,0.23,0.42,21.08,40.24,2.56,67.14,NA,0.00,319.89,820.30,0.08
2022-01-11 13:00:00,17.33,73.16,7.07,16.23,13.19,NA,12.27,1.09,30.37,1.34,7.99,1.39,NA,0.23,0.42,21.94,36.91,3.32,58.70,NA,0.00,321.58,820.18,0.09
2022-01-11 14:00:00,13.50,63.80,6.43,16.21,12.70,NA,5.84,0.22,30.90,1.34,7.99,1.39,NA,0.23,0.42,22.09,34.61,4.81,37.66,NA,0.00,296.00,820.10,0.10
